code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
GRAN,Grande Group Limited Class A Ordinary Shares,1.5,8,8,7,11,7,3,3,47,-8.0,40.0,Weak,Watchlist only,48,1.4,7.1,2.1,52.6,1,,Financial Services,24388200.0,162701.83
MCSXX,BlackRock Liquidity Funds - MuniCash,1.0,10,7,10,6,4,2,3,42,-10.0,40.0,Weak,🔥 COILED: Watchlist only,43,0.0,0.0,0.0,51.9,0,,nan,nan,0.0
JOIXX,JPMorgan Trust IV - Institutional Tax Free Money Market Fund,1.0,13,7,8,6,6,2,3,45,-10.0,40.0,Weak,🔥 COILED: Watchlist only,46,0.0,0.0,0.0,58.1,0,,nan,nan,0.0
MPFXX,Morgan Stanley Institutional Liquidity Funds - Prime Portfolio,1.0,9,7,11,6,4,2,3,42,-10.0,40.0,Weak,🔥 COILED: Watchlist only,36,0.0,0.0,0.0,54.3,0,,nan,nan,0.0
LGDTF,Liberty Gold Corp,1.2,18,13,9,14,4,4,5,67,-25.0,40.0,Weak,Watchlist only,57,20.0,23.7,17.2,66.2,3,,Basic Materials,567529600.0,721132.0
BYAH,"Park Ha Biological Technology Co., Ltd.",3.22,19,11,7,7,8,3,5,60,-25,40,Weak,Watchlist only,62,825.3,705.0,333.5,87.5,3,5,Consumer Defensive,3958668.0,113702.41
GPSAF,GPSAF,1.23,5,4,10,8,3,2,3,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,31,0.0,0.0,0.0,50.0,0,,nan,609934848.0,50.0
NOWG,Nowigence Inc.,1.24,10,5,10,7,4,1,3,40,-5.0,40.0,Weak,🔥 COILED: Watchlist only,32,0.0,0.0,-0.0,47.6,1,,Technology,16162911.0,407.91
PPKRF,PPKRF,1.3,5,4,9,9,3,2,3,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,39,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,4795471872.0,1.0
BTCS,BTCS Inc,1.065,8,6,10,11,2,3,3,43,-3.0,40.0,Weak,Watchlist only,23,1.4,5.4,0.6,48.3,1,,Financial Services,64707980.0,1398821.76
XHLD,"TEN Holdings, Inc. Common Stock",2.81,15,13,5,6,8,5,5,57,-22,40,Weak,Watchlist only,64,157.8,34.4,77.4,69.1,3,7,Communication Services,6089322.0,1305084.25
ZZHGF,ZhongAn Online P & C Insurance Co. Ltd,1.5,8,3,9,9,3,2,3,37,0.0,40.0,Weak,Watchlist only,29,0.0,0.0,-0.0,0.0,0,,Financial Services,2527219456.0,0.88
GNNSF,Genscript Biotech Corporation,2.0,15,4,7,9,6,2,5,48,-8.0,40.0,Weak,Watchlist only,55,0.0,9.9,7.7,72.2,2,,Healthcare,3495528448.0,878.71
MIMSX,BNY MELLON MID CAP MULTI-STRATEGY FUND INVESTOR SHARES,1.83,11,7,9,4,6,2,3,42,-10.0,40.0,Weak,🔥 COILED: Watchlist only,27,0.0,0.0,0.1,52.0,0,,nan,0.0,0.0
NCNA,NuCana PLC,1.36,3,10,9,10,4,2,5,43,-1.0,40.0,Weak,Watchlist only,23,7.9,2.3,0.3,46.9,1,,Healthcare,8636090.0,171552.43
JBFCF,Jollibee Foods Corporation,2.47,12,11,8,5,7,5,2,50,-8.0,40.0,Weak,Watchlist only,36,2.9,2.1,2.5,55.7,0,,Consumer Cyclical,2555197440.0,4858.09
HWGLF,Harworth Group plc,2.07,5,4,9,9,3,2,3,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,38,0.0,0.0,0.0,50.0,0,,Real Estate,673164672.0,3.0
ENADF,Enad Global 7 AB (publ),2.24,17,4,6,14,6,6,5,58,-18.0,40.0,Weak,Watchlist only,57,0.0,7.7,5.8,80.8,1,,Communication Services,221733264.0,1345.92
PMDI,Psychemedics Corporation,2.49,15,6,12,8,6,5,3,55,-18.0,40.0,Weak,Watchlist only,59,0.0,0.0,0.6,80.4,1,,Healthcare,13440905.0,2681.28
RUMBW,Rumble Inc.,1.7,9,14,9,5,6,2,2,47,-8.0,40.0,Weak,Watchlist only,47,15.6,5.6,3.0,52.0,1,,nan,nan,21011.16
LLESF,Lend Lease Group,2.15,3,12,2,12,5,2,2,38,2.0,40.0,Weak,Watchlist only,34,6.4,-6.1,0.8,48.9,1,,Real Estate,2272122880.0,0.0
CMRF,CIM Real Estate Finance Trust Inc.,2.3,6,8,7,8,0,4,5,38,2.0,40.0,Weak,Watchlist only,28,9.5,7.0,2.1,50.7,1,,Real Estate,1122601984.0,0.0
PNTOF,Pantoro Ltd,1.72,7,11,8,14,3,2,5,50,-15.0,40.0,Weak,Watchlist only,25,17.8,23.7,13.3,61.6,3,,Basic Materials,956829312.0,1150.19
LAUYX,LORD ABBETT INCOME FUND CLASS I,2.39,9,9,3,8,0,4,2,35,2.0,40.0,Weak,Watchlist only,28,0.4,0.4,-0.2,44.5,0,,nan,0.0,0.0
LOGVX,Lord Abbett Income Cl F3,2.39,4,11,3,8,3,4,2,35,2.0,40.0,Weak,Watchlist only,28,0.4,0.4,-0.1,44.5,0,,nan,0.0,0.0
SANA,Sana Biotechnology Inc,3.41,12,10,5,6,7,6,2,48,-13.0,40.0,Weak,🔥 COILED: Watchlist only,51,4.9,6.2,2.4,53.0,2,,Healthcare,823743104.0,3925021.45
GBGPF,GB Group plc,2.62,8,3,10,8,3,2,3,37,0.0,40.0,Weak,Watchlist only,28,0.0,0.0,-0.0,0.0,0,,Technology,605126208.0,560.31
DDEJF,Dundee Corp,2.65,11,14,7,4,5,3,4,48,-11.0,40.0,Weak,🔥 COILED: Watchlist only,31,3.9,-1.1,3.7,54.4,0,,Basic Materials,265028080.0,37533.34
HYEX,Grey Cloak Tech Inc,1.39,7,10,3,7,3,6,2,38,2.0,40.0,Weak,Watchlist only,28,-4.6,52.1,2.1,48.7,2,,Healthcare,39183912.0,767.4
CRHKF,China Resources Beer Holdings Co Ltd,2.96,4,7,8,9,3,1,3,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,14,0.0,0.0,-0.5,44.8,0,,Consumer Defensive,11386439680.0,31.16
EVEX,Eve Holding Inc,2.62,11,8,3,12,2,2,5,43,-3.0,40.0,Weak,Watchlist only,36,12.4,8.3,5.3,53.7,2,,Industrials,1015307840.0,1312533.5
JFU,9F Inc,2.466,10,11,6,7,3,2,4,43,-3.0,40.0,Weak,Watchlist only,33,22.7,9.1,6.9,55.6,2,,Technology,35389464.0,22736.05
PUMSY,PUMA SE,3.08,4,10,7,10,6,2,2,41,-1.0,40.0,Weak,Watchlist only,50,-4.0,-0.5,-2.3,44.7,1,,Consumer Cyclical,4801663488.0,43979.23
DNERF,Downer EDI Limited,3.0,8,3,9,9,3,2,3,37,0.0,40.0,Weak,Watchlist only,33,0.0,0.0,-0.0,0.0,0,,Industrials,1984904192.0,3.8
TINCX,TEMPLETON GLOBAL BALANCED FUND CLASS A1,3.23,17,6,6,7,3,4,4,47,-7.0,40.0,Weak,Watchlist only,67,0.3,3.5,1.4,66.9,0,,nan,0.0,0.0
FGGBX,Templeton Global Balanced Fund6,3.23,17,6,6,7,3,4,4,47,-7.0,40.0,Weak,Watchlist only,66,0.6,3.5,1.5,67.8,0,,nan,nan,0.0
ETU,T-Rex 2X Long Ether Daily Target ETF,4.28,10,8,9,11,4,0,5,47,-8.0,40.0,Weak,Watchlist only,28,-2.3,2.4,2.7,52.8,0,,nan,nan,180034.36
ASCOF,Ascopiave S.p.A,3.33,8,3,9,9,3,2,3,37,0.0,40.0,Weak,Watchlist only,33,0.0,0.0,-0.0,0.0,0,,Utilities,720738048.0,1.0
CMVLF,Cellectis S.A,3.47,13,6,12,7,6,6,3,53,-18.0,40.0,Weak,🔥 COILED: Watchlist only,41,0.0,0.0,0.1,88.5,1,,Healthcare,452751648.0,21.5
IMMQF,Immobiliare Grande Distribuzione SIIQ S.p.A,3.46,7,6,10,9,3,2,3,40,-5.0,40.0,Weak,🔥 COILED: Watchlist only,44,0.0,0.0,0.0,50.0,1,,Real Estate,381783008.0,22.44
AMDD,Direxion Daily AMD Bear 1X Shares,29.32,15,8,5,14,5,4,5,56,-16.0,40.0,Weak,Watchlist only,52,-1.7,6.0,14.4,64.7,0,,nan,nan,11346648.43
POELF,The Navigator Company S.A,3.6,8,3,9,9,3,2,3,37,0.0,40.0,Weak,Watchlist only,29,0.0,0.0,-0.0,0.0,0,,Basic Materials,2560258816.0,354.28
LMPMY,Lee & Man Paper Manufacturing Ltd ADR,5.07,17,5,6,9,6,5,5,53,-13.0,40.0,Weak,Watchlist only,62,0.0,-2.7,8.5,87.7,0,,Basic Materials,1692230016.0,0.0
THFWF,FW Thorpe Plc,3.85,13,6,12,8,6,2,3,50,-13.0,40.0,Weak,Watchlist only,49,0.0,0.0,0.1,98.8,0,,Industrials,549960896.0,9.5
FULC,Fulcrum Therapeutics Inc,3.77,4,5,11,14,2,2,4,42,-3.0,40.0,Weak,Watchlist only,25,1.3,0.3,1.2,49.1,1,,Healthcare,224554288.0,1190636.04
NIABY,NIBE Industrier AB (publ),4.135,12,4,9,10,3,2,5,45,-5.0,40.0,Weak,Watchlist only,45,8.4,8.2,6.7,73.3,1,,Industrials,7902980608.0,631.46
PHCIX,VIRTUS HIGH YIELD FUND CLASS I,3.79,6,8,5,8,1,4,3,35,2.0,40.0,Weak,Watchlist only,33,0.5,0.3,0.0,48.9,0,,nan,0.0,0.0
IVA,Inventiva Sa,4.66,15,8,9,14,3,0,4,53,-13.0,40.0,Weak,Watchlist only,48,0.9,3.3,4.4,56.7,1,,Healthcare,883849728.0,340807.98
DXST,Decent Holding Inc Ordinary Shares,2.64,15,12,8,9,4,7,5,60,-18.0,40.0,Weak,Watchlist only,52,17.3,17.9,10.2,56.7,3,,Industrials,8712500.0,1089152.77
GCMDX,GOLDMAN SACHS LOCAL EMERGING MARKETS DEBT FUND CLASS C,4.01,6,7,6,8,3,4,3,37,0.0,40.0,Weak,Watchlist only,33,0.2,0.0,-0.1,38.0,0,,nan,0.0,0.0
GLIRX,GOLDMAN SACHS LOCAL EMERGING MARKETS DEBT FUND INVESTOR SHARES,4.01,6,7,6,8,3,4,3,37,0.0,40.0,Weak,Watchlist only,31,0.2,0.0,-0.1,39.3,0,,nan,0.0,0.0
GAMDX,GOLDMAN SACHS LOCAL EMERGING MARKETS DEBT FUND CLASS A,4.02,6,7,6,8,3,4,3,37,0.0,40.0,Weak,Watchlist only,33,0.2,0.0,-0.1,37.9,0,,nan,0.0,0.0
EIHIX,EATON VANCE HIGH INCOME OPPORTUNITIES FUND EATON VANCE HIGH INCOME OPPORTUNITIES FUND CLASS I,4.22,10,6,4,8,5,4,3,40,-3.0,40.0,Weak,Watchlist only,38,0.5,0.5,0.1,50.6,0,,nan,0.0,0.0
SLMUF,SLMUF,4.17,13,6,11,9,6,2,3,50,-13.0,40.0,Weak,Watchlist only,43,0.0,0.0,0.0,99.1,0,,Financial Services,nan,36.63
OCINF,OCI N.V,4.65,17,4,8,10,6,6,4,55,-18.0,40.0,Weak,Watchlist only,64,4.5,4.5,2.7,98.4,1,,Basic Materials,938814464.0,2037.0
BCOMF,B Communications Ltd,4.3,8,6,10,8,3,2,3,40,0.0,40.0,Weak,Watchlist only,33,0.0,0.0,-0.0,34.3,0,,Communication Services,451979904.0,0.0
FF,FutureFuel Corp,5.21,19,13,8,6,6,11,5,68,-29,40,Weak,Watchlist only,71,4.8,10.4,8.5,68.7,3,,Basic Materials,191683520.0,311248.07
GNRV,Grand River Commerce Inc,5.495,18,5,6,10,5,7,4,55,-15.0,40.0,Weak,Watchlist only,59,3.0,5.7,2.8,70.6,0,,Financial Services,29915428.0,3200.44
HOIBX,Homestead Intermediate Bond Fund,4.52,7,7,4,8,0,4,3,33,2.0,40.0,Weak,🔥 COILED: Watchlist only,28,0.0,0.2,-0.2,43.9,0,,nan,nan,0.0
QLMHIX,Legg Mason Partners Variable Income Trust - Western Asset Core Plus VIT Portfolio,4.64,9,7,5,8,2,4,3,38,-3.0,40.0,Weak,🔥 COILED: Watchlist only,36,0.2,0.4,-0.1,47.3,0,,nan,nan,0.0
AVAL,Grupo Aval,5.11,12,6,8,14,3,2,3,48,-8.0,40.0,Weak,Watchlist only,56,-0.8,3.4,0.7,52.1,0,,Financial Services,5686562304.0,152782.59
IMPP,Imperial Petroleum Inc,4.65,6,10,8,7,2,2,2,37,0.0,40.0,Weak,Watchlist only,41,-0.6,-4.3,-2.0,43.0,1,,Energy,230137520.0,672130.01
XGCVX,Gabelli Convertible and Income Securities Fd Inc,4.54,11,6,2,9,0,3,2,33,2.0,40.0,Weak,🔥 COILED: Watchlist only,42,2.5,-0.2,0.1,49.0,0,,Other,0.0,0.0
ITIPF,iShares II Public Limited Company - iShares $ Tips 0-5 UCITS ETF,4.91,2,14,2,10,3,3,2,36,4.0,40.0,Weak,Watchlist only,30,0.3,0.6,-0.1,46.3,0,,nan,nan,32186.64
CSWYF,China Shineway Pharmaceutical Group Limited,1.004,5,4,9,8,3,2,3,34,0.0,39.0,Poor,🔥 COILED: Stay away,38,0.0,0.0,0.0,50.0,0,,Healthcare,758421568.0,1.0
BBOP,Bebop Channel Corp,1.0,8,3,10,7,3,2,3,36,0.0,39.0,Poor,Stay away,37,0.0,0.0,-0.0,0.0,0,,Communication Services,8733041.0,5.0
ZLIOF,Zoomlion Heavy Industry Science and Technology Co. Ltd,1.0,7,5,6,12,5,1,3,39,0.0,39.0,Poor,Stay away,0,0.0,2.0,0.7,57.7,0,,Industrials,11329121280.0,0.0
SCTTF,Scott Technology Limited,1.14,8,3,9,8,3,2,3,36,0.0,39.0,Poor,Stay away,30,0.0,0.0,-0.0,0.0,0,,Industrials,95869136.0,75.0
GMXTF,GMéxico Transportes S.A.B. de C.V,1.23,8,3,9,8,3,2,3,36,0.0,39.0,Poor,Stay away,29,0.0,0.0,-0.0,2.4,0,,Industrials,4940832768.0,9.31
YRD,Yirendai Ltd,1.23,8,15,5,6,3,2,2,41,-8.0,39.0,Poor,🔥 COILED: Stay away,31,9.8,1.7,4.2,52.3,1,,Financial Services,106735928.0,91973.83
VGLIF,VGLIF,1.25,8,3,10,7,3,2,3,36,0.0,39.0,Poor,Stay away,43,0.0,0.0,-0.0,0.1,0,,Technology,298542976.0,320.5
SWRBF,Swire Pacific Limited,1.574,7,5,11,7,3,2,3,38,-2.0,39.0,Poor,Stay away,45,0.0,0.0,0.0,69.6,0,,Industrials,10886654976.0,0.0
ALEC,Alector Inc,1.83,9,14,8,17,4,4,5,61,-27.0,39.0,Poor,Stay away,33,13.0,22.8,15.0,60.8,4,,Healthcare,200955584.0,1464147.9
CURV,Torrid Holdings Inc,2.56,13,3,5,15,5,0,5,46,-7.0,39.0,Poor,Stay away,62,-1.9,8.0,5.6,62.9,2,,Consumer Cyclical,138302880.0,659790.65
HLFDF,Halfords Group plc,3.2,15,4,6,12,3,6,3,49,-13.0,39.0,Poor,Stay away,58,0.0,0.0,4.2,99.9,1,,Consumer Cyclical,403073760.0,0.0
ZMTBY,Zumtobel Group AG,1.92,8,3,10,7,3,2,3,36,0.0,39.0,Poor,Stay away,31,0.0,0.0,-0.0,5.6,0,,Industrials,162576816.0,46.27
XCFT,"xCraft Enterprises, Inc",1.95,8,3,10,7,3,2,3,36,0.0,39.0,Poor,Stay away,37,0.0,0.0,-0.0,0.0,0,,Technology,2920756.0,18.5
EDVGF,Endeavour Group Limited,2.25,10,4,10,5,4,3,3,39,-8.0,39.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.1,52.1,0,,Consumer Defensive,3683392512.0,155.5
HMDCF,HUTCHMED (China) Limited,2.16,7,4,9,7,3,1,3,34,0.0,39.0,Poor,🔥 COILED: Stay away,20,0.0,0.0,-0.6,46.9,0,,Healthcare,1857063936.0,87.05
GLGDF,GoGold Resources Inc.,2.53,18,9,8,15,4,2,5,61,-20.0,39.0,Poor,Stay away,55,18.8,17.7,13.9,65.7,3,,Basic Materials,1040282368.0,460124.94
SSCC,SMURFIT-STONE CONTAINER Corp,2.22,7,6,10,8,3,2,3,39,-5.0,39.0,Poor,🔥 COILED: Stay away,33,0.0,0.0,0.0,50.0,1,,Technology,260140752.0,0.04
KGGNF,Kogan.com Ltd,2.16,8,3,10,7,3,2,3,36,0.0,39.0,Poor,Stay away,28,0.0,0.0,-0.0,0.1,1,,Consumer Cyclical,206542304.0,5.15
NXB,NextBoat Inc.,2.18,16,12,7,15,4,3,4,61,-23.0,39.0,Poor,Stay away,0,13.2,10.7,5.1,55.1,4,,Consumer Cyclical,58247696.0,0.0
WAEMX,WASATCH EMERGING MARKETS SMALL CAP FUND INVESTOR CLASS SHARES,2.04,10,10,4,9,4,2,3,42,-3.0,39.0,Poor,Stay away,44,6.8,4.1,2.8,55.8,0,,nan,0.0,0.0
RTWFF,RTW Venture Fund Limited,2.44,16,6,10,9,6,4,3,54,-18.0,39.0,Poor,Stay away,61,0.0,0.0,0.7,82.9,1,,nan,nan,872.0
RHEPZ,"Regional Health Properties, Inc.",2.41,9,15,3,9,6,2,2,46,-8.0,39.0,Poor,🔥 COILED: Stay away,53,2.1,-9.1,0.3,51.4,0,,nan,nan,1582.53
RSDEF,Ramsdens Holdings PLC,2.392,5,4,9,8,3,2,3,34,0.0,39.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,77411208.0,456.25
TRNLY,Trendlines Group Ltd ADR,2.1,11,10,5,9,4,2,3,44,-1.0,39.0,Poor,Stay away,48,0.0,0.0,2.1,54.3,0,,Financial Services,66952704.0,620.51
RETO,ReTo Eco-Solutions Inc,2.852,13,11,9,3,7,7,4,54,-15.0,39.0,Poor,Stay away,61,3.7,1.7,2.0,54.6,1,,Basic Materials,7585171.0,122578.32
CCUP,T-REX 2X Long CRCL Daily Target ETF,1.41,3,10,8,10,4,2,2,39,2.0,39.0,Poor,Stay away,22,-3.8,1.4,-8.7,42.0,0,,nan,nan,1982125.42
NINTF,Ninety One Group,2.6,3,6,8,8,3,5,3,36,0.0,39.0,Poor,Stay away,19,0.0,0.0,-1.2,33.7,0,,Financial Services,2886976768.0,55.39
WOOF,Pet Acquisition LLC,2.77,9,5,5,12,3,4,5,43,-4.0,39.0,Poor,Stay away,41,-0.4,9.1,0.5,51.8,1,,Consumer Cyclical,926285760.0,2642619.22
COTGF,COTGF,3.47,14,4,9,6,6,2,3,44,-10.0,39.0,Poor,🔥 COILED: Stay away,46,0.0,0.0,0.8,57.5,0,,Technology,249815760.0,4545.42
DAVA,Endava Ltd,2.91,10,7,6,12,2,2,4,43,-5.0,39.0,Poor,Stay away,28,0.7,5.4,0.1,49.8,1,,Technology,152187024.0,797885.27
KPGHF,Kelly Partners Group Holdings Limited,3.0,13,5,4,8,1,3,5,39,2.0,39.0,Poor,Stay away,30,7.9,11.1,6.2,59.1,2,,Industrials,134466624.0,13980.22
MEDXF,Medexus Pharmaceuticals Inc,3.55,13,7,4,9,5,4,2,44,-5.0,39.0,Poor,Stay away,58,1.5,-1.7,1.3,56.5,2,,Healthcare,82394160.0,12016.1
FORA,Forian Inc,2.62,11,11,3,11,3,2,3,44,-5.0,39.0,Poor,Stay away,47,-0.8,2.3,0.1,49.8,2,,Healthcare,67792720.0,67158.24
LRMR,Larimar Therapeutics Inc,4.2,15,10,9,4,7,7,3,55,-14.0,39.0,Poor,Stay away,52,9.8,4.7,8.1,61.9,1,,Healthcare,341774848.0,2672598.29
CTNR,Central Natural Resources Inc,3.05,11,6,12,9,6,2,3,49,-13.0,39.0,Poor,Stay away,36,0.0,0.0,0.0,98.7,0,,Energy,8915078.0,246.5
NISTF,Nippon Steel Corporation,4.3,16,4,4,9,5,5,5,48,-9.0,39.0,Poor,Stay away,57,14.7,17.4,11.7,72.2,2,,Basic Materials,17873924096.0,74375.32
FPAFY,First Pacific Company Ltd,3.45,11,3,4,11,1,1,5,36,0.0,39.0,Poor,Stay away,25,-5.2,-1.1,-0.0,52.2,0,,Consumer Defensive,2812999168.0,49515.26
LSLPF,LSL Property Services plc,3.68,17,4,6,9,6,2,5,49,-13.0,39.0,Poor,Stay away,49,0.0,0.0,2.5,100.0,0,,Real Estate,321893312.0,0.0
CLTFF,Celtic plc,2.9,9,9,4,6,7,7,2,44,-8.0,39.0,Poor,Stay away,48,0.8,2.8,-0.3,46.6,0,,Communication Services,313796736.0,1010.77
ACB,Aurora Cannabis Inc,2.98,14,12,9,14,4,2,5,60,-22.0,39.0,Poor,Stay away,29,5.3,10.8,6.7,63.1,3,,Healthcare,207534384.0,1337965.97
CMU,MFS High Yield Municipal Closed Fund,3.73,18,11,4,4,6,4,5,52,-13.0,39.0,Poor,Stay away,56,11.3,12.7,8.6,74.9,2,,Financial Services,85655744.0,96570.12
TQPCX,Touchstone Strategic Income Opportunities Fund Class C,3.25,9,9,4,8,0,4,3,37,-3.0,39.0,Poor,🔥 COILED: Stay away,30,0.3,0.0,-0.2,43.8,0,,nan,nan,0.0
PTXLF,PTT Exploration and Production Public Company Limited,3.85,15,6,10,7,6,2,3,49,-13.0,39.0,Poor,Stay away,59,0.0,0.0,0.7,100.0,0,,Energy,13896693760.0,3.0
PGEN,Precigen Inc,6.91,18,4,7,18,7,2,5,61,-22.0,39.0,Poor,Stay away,73,16.3,24.7,17.5,75.3,3,,Healthcare,1376132352.0,5100722.44
PBM,Psyence Biomedical Ltd. Common Shares,3.49,15,14,5,11,3,7,5,60,-21.0,39.0,Poor,Stay away,47,3.9,23.8,10.6,59.3,3,,Healthcare,9058563.0,965384.84
AHIYX,INVESCO HIGH YIELD FUND CLASS R5,3.5,9,7,3,8,0,4,3,34,2.0,39.0,Poor,Stay away,33,0.6,0.3,-0.0,47.3,0,,nan,0.0,0.0
XCMUX,MFS High Yield Municipal Trust,3.73,11,7,11,6,4,2,3,44,-10.0,39.0,Poor,🔥 COILED: Stay away,35,0.0,0.0,0.0,50.0,0,,Other,0.0,0.0
NEHYX,LOOMIS SAYLES HIGH INCOME FUND CLASS Y,3.63,6,8,4,8,1,4,3,34,2.0,39.0,Poor,Stay away,34,0.6,0.3,0.1,49.3,0,,nan,0.0,0.0
GSISF,Genesis Minerals Limited,4.795,16,6,6,5,4,9,5,51,-12.0,39.0,Poor,Stay away,55,12.8,9.0,13.0,64.0,1,,Basic Materials,4960903168.0,1407.38
GSM,Ferroglobe PLC,4.13,17,6,7,18,5,4,5,62,-24.0,39.0,Poor,⚠️ EXHAUSTION RISK: Stay away,41,28.7,23.3,18.3,70.8,3,,Basic Materials,835266432.0,1329110.7
PRLD,Prelude Therapeutics Inc,4.68,14,16,5,14,8,2,2,61,-23.0,39.0,Poor,Stay away,64,-7.3,19.1,4.9,54.9,4,,Healthcare,324952832.0,701732.34
MGPUF,M&G Plc,4.9,20,5,9,13,6,9,5,67,-28.0,39.0,Poor,Stay away,70,6.5,4.3,5.4,81.4,0,,Financial Services,10000998400.0,1716.25
JTKWY,Just Eat Takeaway.com NV ADR,4.185,15,17,9,5,4,3,5,58,-17.0,39.0,Poor,Stay away,36,7.3,7.3,6.5,63.3,1,,nan,4094232832.0,5956.5
JRNGF,Journey Energy Inc,3.046,3,12,8,7,3,5,4,42,-3.0,39.0,Poor,Stay away,21,-3.0,-8.3,-1.9,45.7,0,,Energy,295566784.0,92477.05
CMCM,Cheetah Mobile Inc,3.252,11,14,10,15,3,2,5,60,-24.0,39.0,Poor,Stay away,17,14.1,12.9,7.3,55.6,4,,Communication Services,127879144.0,35326.88
SFGYY,Sony Financial Group Inc.,4.77,11,3,7,13,5,0,5,44,-10.0,39.0,Poor,🔥 COILED: Stay away,52,-3.6,1.1,0.6,53.7,0,,Financial Services,5755847168.0,0.0
VRRM,Verra Mobility Corp,5.12,12,6,2,11,0,3,5,39,0.0,39.0,Poor,Stay away,27,-0.4,31.3,5.6,53.8,2,,Technology,651679552.0,2347315.56
NEXPF,Nexi S.p.A,4.5,5,5,8,9,3,3,3,36,0.0,39.0,Poor,Stay away,44,0.0,0.0,-0.3,34.0,1,,Technology,5463928832.0,509.47
SMGRF,Summerset Group Holdings Limited,4.72,9,3,6,11,6,1,3,39,0.0,39.0,Poor,Stay away,23,-0.6,-0.6,-0.1,46.8,0,,Healthcare,1096649216.0,25.0
CSNRF,CoinShares,4.59,17,4,8,9,6,2,3,49,-13.0,39.0,Poor,Stay away,54,0.0,0.0,0.1,100.0,1,,Financial Services,1054149504.0,25.5
EDAP,EDAP TMS SA,5.435,18,4,8,15,5,9,5,64,-25.0,39.0,Poor,Stay away,63,5.6,10.9,9.0,78.1,3,,Healthcare,161922176.0,67703.78
CNNRF,Canadian Net Real Estate Investment Trust,4.8,14,7,4,4,3,8,4,44,-8.0,39.0,Poor,Stay away,61,1.8,2.3,2.3,57.4,1,,Real Estate,97775176.0,2506.0
APPIF,Appier Group Inc.,6.19,17,9,5,14,8,3,5,61,-18.0,39.0,Poor,Stay away,48,29.0,29.0,24.8,80.8,2,,Technology,507294624.0,57.89
PDVGX,Putnam Diversified Income Class R6,4.88,9,7,3,8,0,4,3,34,2.0,39.0,Poor,Stay away,30,0.4,0.2,-0.0,47.6,0,,nan,0.0,0.0
WAGIX,WESTERN ASSET GLOBAL STRATEGIC INCOME FUND CLASS IS,4.96,9,7,3,8,0,4,3,34,2.0,39.0,Poor,Stay away,28,0.2,0.4,-0.1,46.5,0,,nan,0.0,0.0
PHYEX,PGIM HIGH YIELD FUND CLASS R2,4.76,9,7,3,8,0,4,3,34,2.0,39.0,Poor,Stay away,31,0.2,0.4,-0.0,46.8,0,,nan,nan,0.0
CONC,ConectiSys Corporation,1.0,9,6,11,9,3,2,3,43,-8.0,38.0,Poor,Stay away,49,0.0,0.0,0.0,79.1,1,,Financial Services,888579.0,4.6
RSHPF,Irish Residential Properties REIT Plc,1.32,15,4,5,10,6,2,4,46,-13.0,38.0,Poor,🔥 COILED: Stay away,61,0.0,2.7,2.2,88.6,0,,Real Estate,617768384.0,838.23
HSWLF,Hostelworld Group plc,1.25,5,3,10,9,3,2,3,35,0.0,38.0,Poor,Stay away,32,0.0,0.0,-0.0,2.8,0,,Consumer Cyclical,154111216.0,506.61
VODPF,Vodafone Group PLC,1.58,14,5,9,9,1,2,5,45,-10.0,38.0,Poor,Stay away,38,-3.7,1.9,1.1,53.9,1,,Communication Services,35921715200.0,0.0
GWLLF,Great Wall Motor Co Ltd,1.11,5,4,8,11,3,3,4,38,0.0,38.0,Poor,Stay away,20,0.0,0.0,-1.2,36.9,0,,Consumer Cyclical,11552563200.0,1952.5
ALLR,Allarity Therapeutics Inc,1.4,14,14,11,10,4,5,5,63,-25.0,38.0,Poor,Stay away,46,13.8,14.8,11.1,61.8,3,,Healthcare,26252694.0,2360106.3
LOKVW,Live Oak Acquisition Corp. V Warrants,1.9,17,8,5,13,5,10,5,63,-21.0,38.0,Poor,Stay away,66,22.6,22.6,19.4,86.4,2,,nan,nan,37034.01
OPESF,Otello Corporation ASA,1.9,12,6,11,7,3,6,3,48,-13.0,38.0,Poor,Stay away,60,0.0,0.0,0.0,100.0,0,,Communication Services,130534648.0,18.54
JCTC,Jewett-Cameron Trading Company Ltd.,2.8,18,14,6,15,7,2,5,67,-29,38,Poor,Stay away,62,0.0,10.2,7.0,62.3,4,,Basic Materials,7286633.0,21330.63
KNIT,Kinetic Group Inc,2,8,3,9,7,3,2,3,35,0.0,38.0,Poor,Stay away,39,0.0,0.0,-0.0,0.0,0,,Communication Services,52840400.0,10.0
SPFX,Standard Premium Finance Holdings Inc.,3.15,10,2,5,10,6,2,5,40,-2.0,38.0,Poor,Stay away,58,0.0,-2.8,3.4,60.0,0,,Financial Services,5489757.0,543.83
